	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1..STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1..MAFK	ZNF143	SREBF1	MAFF	FOS..JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1..FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR..ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2.5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length	Expression
191	1.000003199	1.00015510047	1.00000018057	1.00000046909	1.00000563323	1.00000000002	1.00000000003	1.00000000393	1.00000000548	1.00000428699	1.00000000008	1.0000189339	1.00000000008	1.00000000915	1.00000492429	1.00000000056	1	1.0000079755	1.00000001062	1.00029701828	1.00126775943	1.00000941785	1.00000164123	1.00000000248	1.00000655247	1.00004555711	1	1.00000000006	1	1.00000000132	1	1.00000000177	1	1.00000609456	1.00000003421	1.00000000215	1.00031351088	1.00017286643	1.00000000002	1	1.00000131262	1.00000000304	1.00337495854	1	1	1.00162538279	1.00000000081	1.00001342863	1.00005365579	1.00000392789	1.00191638914	1.00040440965	1.00000085011	1.00000000022	1.00006548514	1.00133610602	1.00000000001	1.05500382695	1.00006637635	1.00139558517	1.00167571942	1.01506386161	1.00011115735	1.00255884039	1.00000000529	1.00013381457	1.01088256284	1.00000314088	1.00013287417	1.00035330745	1.00000390651	1.00000664323	1.00011052084	1.00000000609	1.00010378639	1.00008656859	1.00000000123	1.00116060497	1	1.00335453533	1.00000149221	1.00000889105	1.00240104821	1.00000002366	1.00001960109	1.00000336727	1.00009061155	1.00970747938	1.00001331771	1.00265538995	1.0003272707	1	1.00004242316	8.22878552627	166.394711267	1
192	0.99999948223	0.996113744137	0.999998783638	0.999662122327	0.999992258994	1	0.999999984958	0.9999999975	0.999999990854	0.999988779383	0.999999999999	0.999979554294	1	0.999999999997	0.99999993497	0.999999999702	1	0.999995000463	0.999999982757	0.998852245591	0.99997333337	0.999999999942	0.999996060472	0.999999999996	0.999999998001	0.999983870409	1	1	1	0.999999999969	1	0.999999997124	0.999999999999	0.999999773964	0.999954913487	0.999999999614	0.999454566576	0.999949652636	0.999999999811	1	0.999999999986	0.999999912597	0.995655223358	1	0.999999969331	0.999910273576	0.999999999976	0.99998656162	0.999992648341	0.999999982332	0.999900385489	0.999978800966	0.99999352845	0.999999972031	0.999993668341	0.995011899985	0.999999999822	0.999418150585	0.999999953445	0.999996670809	0.998949286633	0.974549927997	0.999981756416	0.999879576518	0.99999999932	0.999297335886	0.990402596853	0.999999148645	0.999998536569	0.999564191193	0.999999930538	0.999999443387	0.999839375296	0.999999995985	0.999801544153	0.999948347493	0.9999999937	0.999929347844	0.999999999177	0.998957887575	0.999953600948	0.999999710878	0.998691587992	0.999999944875	0.9999998716	0.999962177356	0.99881183105	0.995834663428	0.999995415203	0.998177972969	0.994387225786	1	0.999950704671	0.0766782516042	0.00326919069735	0
193	1.00000001081	1.00065938983	1.00000120948	1.00003917385	1.00000065607	1.00000004675	1.00000000006	1.00000000012	1.00000000066	1.00000010522	1.0000000036	1.00000029516	1	1.00000000024	1.00000699173	1.00000000221	1.00000000001	1.00000573917	1.00000012817	1.00048776366	1.00017075673	1.00000000531	1.00000075061	1	1.00000000407	1.00002589128	1	1	1.00000000001	1.00000000038	1	1.00000002888	1	1.00000000014	1.00000000195	1	1.00073144198	1.00006087802	1.00000001763	1	1.00000000003	1.00000000249	1.00637396143	1	1.00000000003	1.00095655966	1.00000000068	1.00000477504	1.00000005884	1.00000000288	1.00496314463	1.0005816313	1.00004087655	1.00000002789	1.00036383969	1.00001274067	1.00000271227	1.00020216649	1.00000816308	1.00049434259	1.00206107027	1.01064982063	1.00000581236	1.00005772092	1.00000001452	1.00129576581	1.00796982423	1.00000696266	1.00004858869	1.00036052736	1.00000005175	1.00000036524	1.00157307045	1.00000044716	1.00097408702	1.00011531143	1.00000019076	1.00427775825	1.00000000014	1.00226352035	1.00000288111	1.00000055253	1.00094614049	1.0000000215	1.00000002424	1.00000009166	1.00314457344	1.00264500711	1.00000114298	1.00160032633	1.00044829742	1	1.00000136706	10.841543612	232.21901479	1
194	1.0063976858	1.00245869451	1.00018672541	1.00000080725	1.00024791066	1.00000355504	1.00000305677	1.00088373183	1.00000045439	1.00002538872	1.00000000255	1.00010502482	1.0000001282	1.00000160446	1.00002293584	1.0000000572	1	1.00030926875	1.00000131321	1.00526237118	1.00058644967	1.00000207657	1.00012939572	1.0000003891	1.01414662872	1.0002529753	1.00000000109	1.00000000019	1.00000000004	1.00000000581	1	1.00043144319	1.00000000005	1.00000090539	1.0077659767	1.00000982542	1.00608704194	1.00518973898	1.00000046475	1.00000000011	1.00000002663	1.00002096169	1.05825629734	1	1.00000000825	1.00624970889	1.00001394184	1.00012589477	1.00001335953	1.00000085008	1.00394501728	1.01124224446	1.0002345888	1.00000000941	1.00008065471	1.00064730864	1.00004317675	1.05028021212	1.00058293252	1.00768065403	1.01784778226	1.25128962574	1.00143966961	1.00579522354	1.00000040924	1.00642955759	1.1172075652	1.000018413	1.00059517663	1.02110261854	1.00000329973	1.0000299352	1.00510238376	1.0000038578	1.00489350692	1.00152138405	1.00138237149	1.02026087288	1.00002438758	1.01974152113	1.00030583428	1.00003162261	1.00862668079	1.00305023683	1.00000319903	1.00025955084	1.06207978815	1.01816276636	1.00223413543	1.01328142449	1.03203690089	1.0000000001	1.00026981332	61.3026145717	1407.61952717	1
195	0.999999999379	0.99934396329	0.999999920042	0.999999999964	0.999999802299	0.99999999993	1	0.999999981168	0.999999999675	0.999996883871	0.999999999888	0.999999999984	0.999999999999	1	0.999999998465	0.999999999621	1	0.999999637257	0.999999886391	0.998861951643	0.999984058098	0.999986599109	0.999999988071	0.999999970682	0.99999999959	0.999997771509	1	0.999999999814	1	0.999999999996	1	0.999999843557	1	0.999999977278	0.999999969783	0.999999999994	0.99976512482	0.999783530075	0.999999999657	1	0.999999981295	0.999999925655	0.9979307544	1	0.999999999999	0.999727696999	0.999999999998	0.999565269017	0.999874705517	0.999910724501	0.999168030916	0.993227835656	0.999999631698	0.999999999819	0.999627424275	0.999789581527	0.999999999319	0.951946758111	0.999988781493	0.999594198984	0.994486831489	0.982094110293	0.999996053602	0.99916808205	0.999999944605	0.994317292989	0.995200776006	0.998747456654	0.994458694764	0.999961717078	0.999999979528	0.999999818966	0.997718310047	0.999999990219	0.99582747521	0.999978152093	0.998826958745	0.999580024773	0.999999999658	0.997001807686	0.999982198538	0.999999987661	0.97988789602	0.999999999785	0.999997777725	0.99999949917	0.999836841327	0.999191086485	0.999884987431	0.999055444738	0.999452349009	0.999999999997	0.999998032345	0.0769459139098	0.00335313032345	0
196	0.99971268467	0.999883814187	0.999993167504	0.999999999231	0.999924070156	0.999999997074	0.999999999974	0.999999999494	0.999999990656	0.999999757813	0.999999934355	0.999948582211	1	0.999999981243	0.999986828664	0.999999999937	1	0.99997970028	0.999999997312	0.999490524322	0.999876569416	0.999999996154	0.999984631311	0.999999982064	0.997655472806	0.999991942328	1	1	1	0.999999795551	1	0.999999994261	1	0.999999999976	0.999999791863	0.999999999946	0.999740450811	0.999928312891	0.999999999981	1	1	0.999999999972	0.997751593704	0.999999999999	0.999999999998	0.997997411542	0.999999999901	0.999997297083	0.999999623095	0.999999999802	0.999909492726	0.999496245943	0.999999597474	0.999999999978	0.999996873948	0.999993872819	0.999999998574	0.999911233441	0.999998560132	0.999975264473	0.999007055071	0.966314459625	0.999981474765	0.997989715488	0.999999970344	0.999858955932	0.99203277558	0.999999762642	0.999912436604	0.97610566114	0.99999980466	0.999999458917	0.999922027686	1	0.999787436166	0.999920497662	0.999999997994	0.994209090682	1	0.998763734449	0.999999483426	0.999999152689	0.999431834083	0.999998018449	0.999998895848	0.999998474213	0.980385664815	0.998066788627	0.999993647255	0.998587552938	0.99356502187	1	0.999940060156	0.0459666779581	0.00264255711028	0
197	1.00001176596	1.0000369547	1.00000009221	1.00000043307	1.00000046373	1.00000000001	1.00000100401	1.00000000032	1.00000000107	1.00000004657	1	1.00005196512	1	1	1.00000104461	1.00000000195	1	1.0000000847	1.00000242355	1.00792664875	1.00129563926	1.00000000712	1.00000013578	1	1.00056068635	1.00000019988	1	1	1	1.00000000036	1	1.00000000679	1.00000000002	1.00000000069	1.0000000933	1	1.00027077243	1.00002098261	1.00000000122	1	1	1.00000000263	1.01030138835	1	1.00000000025	1.00166474653	1.00000037187	1.00000289196	1.00000004148	1.00000000172	1.00017810485	1.00000010426	1.00000085223	1.00000000002	1.00001295447	1.00000003246	1.00000000021	1.00011094785	1.0000002893	1.00002507895	1.00125974859	1.02017574539	1.00002463805	1.00295689171	1.0000000261	1.00009879037	1.00939680362	1.00000059799	1.00000680028	1.0116182127	1.0000000416	1.00000028183	1.00010345335	1.00001114984	1.00084318367	1.00022296946	1.00000000001	1.00187203632	1.00000000658	1.00090122517	1.0074360165	1.00000025602	1.0009847553	1.00000094535	1.0000000192	1.00008907276	1.00532241394	1.00814526511	1.00000216824	1.0090543547	1.00942085495	1	1.00000004895	14.977912629	310.475438945	1
198	1.00030545268	1.00080878995	1.00000045701	1.00000000002	1.00000084063	1.00000002955	1.00000005988	1.00000000385	1.00000003026	1.0036661861	1.00000000095	1.00000557507	1.00000000108	1.00000000006	1.00119487112	1.00000003558	1	1.00006259126	1.00000022279	1.00157026796	1.00925235993	1.0005628881	1.00000035657	1.00000029159	1.00017083233	1.00003886271	1	1.00000000004	1	1.00000000277	1	1.00000077585	1	1.00000003401	1.00000039619	1.00000346916	1.00108628208	1.00195568504	1.0000004367	1	1.00003557542	1.00000001254	1.05003929211	1	1.00000001207	1.00165504502	1.00000111869	1.00005793615	1.00023581932	1.00000622505	1.00298978419	1.01042769339	1.00112227763	1.00000002137	1.0000406227	1.00000454536	1.0000936854	1.0630165648	1.00024575506	1.00823869496	1.02034692774	1.26672870195	1.0000667534	1.00877395389	1.00000003314	1.01370782323	1.05163450214	1.00002271547	1.0002677516	1.00502283462	1.00000775993	1.00013063531	1.00483116763	1.00000052031	1.00676047	1.00006141184	1.0000000505	1.00450075421	1.00006480603	1.00694151953	1.00014735606	1.02041780671	1.00484835879	1.00000051758	1.00037763592	1.00000167363	1.02124284216	1.01115149773	1.00000981947	1.00373467714	1.00356850067	1.00000000001	1.00091301748	32.2791978741	685.963832948	1
199	1.00036809873	1.00031561559	1.00000166718	1.00000013873	1.00001718289	1.00000346	1.00000024382	1.00009727097	1.0000002198	1.00000540774	1.00000008481	1.00001291338	1	1.00000000166	1.00005434812	1.00015588479	1	1.00016985333	1.00000146269	1.00262008051	1.00023472411	1.00004014322	1.00000163079	1.0000000181	1.00564914252	1.00009174567	1.00000001103	1	1.00000001841	1.00000000236	1	1.00000298958	1	1.00000055415	1.00006163435	1.00005599423	1.00856475645	1.01190289272	1.00018719985	1.00000000001	1.00000088999	1.00000093455	1.05035727105	1	1.00000000013	1.00726262672	1.00000266369	1.00006675128	1.00002462725	1.00000094673	1.00383884003	1.00022683894	1.00005872866	1.00000000597	1.00001140199	1.00020387541	1.00000358338	1.00242800206	1.00020775999	1.00202044217	1.00257398598	1.10516170661	1.00049398852	1.00113624047	1.0000010416	1.00100992757	1.05196637794	1.00000166164	1.00001409932	1.0051997621	1.00007676324	1.00000182488	1.0009642275	1.00008857075	1.00079776753	1.00489119426	1.00094680267	1.01772596658	1.00000004274	1.01022470988	1.00010062781	1.00000771697	1.00523844942	1.00000454485	1.00000295221	1.00010526651	1.04743509239	1.0133510865	1.00006141613	1.00852020058	1.01260588576	1	1.0005233918	21.7269681764	469.418903092	1
200	0.999553162042	0.999550216102	0.999915024543	0.999999995075	0.999546420116	0.999999999356	0.999999992814	0.999999997169	0.999994433948	0.999592341728	0.999999659023	0.99999113266	0.999999999996	0.999999999268	0.999888285723	0.999999995314	0.999999968568	0.999686991808	0.999997974217	0.997698562768	0.999715978273	0.999999776765	0.999999879464	0.999999780422	0.991122202801	0.999940693464	1	1	1	0.999999999979	1	0.993437087767	1	0.999999967736	0.999999661857	0.999998511754	0.999033487966	0.999459749892	0.999999906967	0.999999999983	0.999999987364	0.999999532025	0.968991650172	1	0.999999997756	0.998025477059	0.999976489126	0.999846611811	0.999734277689	0.999999695172	0.999015216928	0.995605451317	0.999996676485	0.999999995095	0.999914796395	0.999758987337	0.998264568273	0.999589692272	0.99996521011	0.99969579287	0.994184660844	0.892936235247	0.999922826957	0.997846638844	0.999996395136	0.998190334435	0.963856203854	0.999943884774	0.99961161087	0.982326570764	0.999998794316	0.99999960693	0.999309812403	0.999999928636	0.998807975973	0.999741141238	0.999999996702	0.996542732108	0.999999999769	0.99378896267	0.999775652454	0.999977264227	0.992592985286	0.99945456988	0.999997639826	0.999980632874	0.988680668257	0.984120248506	0.999993769601	0.99409196509	0.99960715886	0.999999999999	0.999695376753	0.0338341327854	0.00157912321218	0
201	1.0035359378	1.00024171107	1.00000019902	1.00000000003	1.00000505586	1.00000003272	1.00000000004	1.00008260999	1.00000000227	1.00002581466	1	1.00000006281	1	1.000000021	1.00000060044	1.0000000001	1	1.00000298065	1.00000000003	1.00022767294	1.00003819814	1.00000122698	1.00000013282	1.00000002578	1.00555051719	1.00001744667	1	1	1	1.000000002	1	1.00000033204	1	1.00000012977	1.00000002066	1.00000000101	1.00097820664	1.00007437383	1.00000003514	1	1.01022478283	1.00000269304	1.00370768109	1	1.00000000001	1.00041074974	1.00006668565	1.00036506124	1.00000737533	1.00000146708	1.00084812574	1.00036697277	1.00006618042	1.00000032577	1.00064720977	1.0023784997	1.00000000427	1.03751459722	1.00012299095	1.00036708713	1.00643201022	1.02720120849	1.00002836545	1.00228682421	1.00000000183	1.00021298863	1.00580362388	1.00001219936	1.00010191596	1.01189060455	1.00000010657	1.00001433306	1.00094791163	1.00000000036	1.0002758652	1.00010045694	1.00000006486	1.00234211987	1.0000001176	1.00128507372	1.00001009843	1.0000033188	1.00124087861	1.00000007314	1.00111415744	1.00000283078	1.01290748078	1.00797145263	1.00000164145	1.00470007605	1.00477937995	1	1.00002127809	5.99118163717	116.234648553	1
202	0.999999999976	0.997229195267	0.999999815793	0.999999998832	0.999999980706	0.999999987898	0.999999998622	0.999999995092	0.999999998705	0.9999236929	0.999999998802	0.999999928988	0.999999999999	0.999999999985	0.999997426016	0.999999980839	0.999999999997	0.997722539889	0.999999927768	0.991251467402	0.99989596272	0.999964521023	0.999999999274	0.999999872343	0.999999999893	0.996600883216	0.999999999998	1	1	0.999999999974	1	0.999999680472	1	0.999899283851	0.988913666091	0.999999997516	0.999541475881	0.999799554851	0.999999940736	1	0.999998062208	0.999999998861	0.990930334746	1	0.99999999974	0.999680361394	0.99999999986	0.999883808956	0.999992047962	0.99978542127	0.999415422074	0.996594737311	0.999986203565	0.999999855943	0.998408396642	0.99868694953	0.99999999451	0.999882703189	0.99980953376	0.998681154356	0.99556438427	0.922790971726	0.99966990087	0.990775699458	0.999999902969	0.998395291097	0.966544376709	0.999576377976	0.99987317961	0.999708575558	0.999998916605	0.999979438707	0.99489203886	0.999999810495	0.998331739734	0.999941395539	0.999999999215	0.994390278422	0.999999999109	0.99519670674	0.999997103173	0.993416833538	0.995326895858	0.999999993059	0.999435559134	0.999999412472	0.995276164498	0.984605630109	0.999073372193	0.988050543519	0.992246782627	0.999999999996	0.999876519039	0.0322387590349	0.00148948747111	0
203	1.00884098669	1.00774948993	1.00000152752	1.0000000001	1.0000000405	1.00000015755	1.00001370389	1.00000000058	1.00000000115	1.00000064575	1	1.00051864078	1.00000000039	1	1.00000017452	1.00000000219	1.00000005267	1.00000224479	1.00000003958	1.00247019998	1.00004496446	1.00000000225	1.00000005934	1.00000000162	1.00429361653	1.00000366276	1	1	1.00000000004	1.00000000221	1	1.00000031044	1	1.00000000716	1.00050679752	1	1.00009066664	1.00005732012	1.00000017439	1.00000000001	1.00000000042	1.0000000038	1.00944082125	1.0000000002	1.00000000675	1.00274610266	1.00000043978	1.0000018588	1.00000747569	1.00000000255	1.00031190135	1.005634548	1.00000196063	1.00000000051	1.00057431877	1.00000351997	1.00000015783	1.00065846546	1.00079147999	1.00004086953	1.00945686829	1.02062259892	1.00000316211	1.00178765818	1.00000000496	1.01264451207	1.01396208769	1.00003800866	1.00007534559	1.00247237638	1.00000005437	1.00000151169	1.00353175375	1.00000000001	1.01276860793	1.00016707128	1.00000014744	1.00281276492	1.00000000013	1.00326083232	1.0000152791	1.00000749555	1.00388897788	1.0000024534	1.00000789271	1.0000041385	1.00020777921	1.00183117916	1.00001390597	1.00172608271	1.00146410711	1	1.00000660765	2.94872886145	46.1218695346	1
204	0.999999790802	0.99970347803	0.999999834921	0.999999999999	0.999998465324	0.999999693035	0.999999869412	0.999999989753	0.999999999995	0.999996250083	0.999999999996	0.999999534624	1	0.999999999889	0.998517675302	0.999999981276	1	0.999980084457	0.999999998482	0.99870621122	0.999878240979	0.999999999442	0.999999696237	0.999999999997	0.999999954892	0.999995046847	1	1	1	0.999999983976	1	0.999999999192	1	0.999999999753	0.999999525508	0.99999999996	0.999935626356	0.999483394972	0.999999995111	0.999999999965	0.999999999999	0.999999999251	0.997627732547	1	0.999999997952	0.99810739721	0.999999905708	0.99999986885	0.999998469957	0.999999921961	0.999488242935	0.999902137052	0.999995837209	0.999999996499	0.999995876551	0.99999965196	0.999999999617	0.998606955008	0.999998271045	0.999997395792	0.99888171127	0.998751437428	0.995483153757	0.999973269149	0.999999998944	0.999778845581	0.994564361642	0.999999722921	0.999996795547	0.999467693003	0.999999878744	0.999999795229	0.999935883964	0.999999998554	0.999870756144	0.997618816172	0.999999841938	0.99826834114	0.999999999997	0.999619011808	0.999953813935	0.999062406211	0.998653106095	0.999995518005	0.999999983738	0.999831811509	0.999839762245	0.997642708097	0.999999940116	0.999112459431	0.994099830273	0.999999999963	0.999947808218	0.06899247372	0.00292124089851	0
205	0.999804060485	0.953785310437	0.999998767916	0.999999974814	0.999999315118	0.999999992954	0.999997571271	0.999999999799	0.999999985754	0.989526697134	0.999999998986	0.999999453496	0.999999999741	0.999999999401	0.999945755575	0.999999998345	0.999999989178	0.999982176656	0.999995394002	0.998481103393	0.999556114064	0.999970945575	0.999996332719	0.999999859988	0.996704362265	0.999974919915	1	1	0.999999999994	0.999999706111	1	0.999999381039	1	0.998430843701	0.999862044785	0.999959387229	0.998020793603	0.999803206289	0.999999997632	0.999999999993	0.999999892627	0.999999992608	0.977767684887	0.999999999999	0.999999646617	0.992066698069	0.999993127755	0.999982467551	0.999987992274	0.999999693513	0.991660996969	0.994419017991	0.999158232226	0.99999999604	0.999158522639	0.99968825468	0.999995853504	0.999584346751	0.999914403474	0.998707434039	0.995684870339	0.918764628194	0.99928869994	0.999272925379	0.999999867124	0.998946453575	0.972326605123	0.999995879336	0.999974288034	0.997073290571	0.999998949843	0.999998049111	0.992775654535	0.999990514075	0.997868873208	0.999869240889	0.999999882874	0.989781688514	0.999999969069	0.997144450609	0.999929176702	0.99999013907	0.995056102523	0.999998875318	0.999999390437	0.999988602445	0.987988962231	0.991450865733	0.999990632689	0.992830188228	0.989997903544	0.999999999778	0.999967869445	0.0260844665264	0.00121808974408	0
