	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1..STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1..MAFK	ZNF143	SREBF1	MAFF	FOS..JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1..FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR..ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2.5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length	Expression
436	0.996959580515	0.999754332376	0.999939454639	0.999999760218	0.999641602651	0.999994362945	0.99999998941	0.999992639618	0.999999997508	0.999997918486	0.999999999993	0.999996938474	0.999999999997	0.999999993629	0.999923597652	0.999999120551	0.999999999999	0.999994171288	0.999999954469	0.995920317696	0.998564287299	0.999999879124	0.999996369617	0.999999873942	0.996674161904	0.999987453721	0.999999999999	1	0.999999999759	0.999999994606	0.999999999935	0.999999685032	0.999999999998	0.999999999555	0.999999854713	0.999999992667	0.998233244186	0.999369030392	0.999999690758	1	0.999999915636	0.999999980937	0.982011949678	1	0.999999972581	0.998861449879	0.999998441344	0.999953032116	0.999997278221	0.999999738648	0.999478551453	0.997571858934	0.999990542494	0.999999990627	0.999939401673	0.999997890889	0.99999986577	0.998911885531	0.995637022992	0.999939178076	0.99744732162	0.928586478654	0.999927081547	0.995462749303	0.99999906813	0.9992127	0.976367575247	0.999413283726	0.999849074737	0.997327405081	0.999997444704	0.99998775526	0.997987922079	0.999999456313	0.997517841167	0.999806036552	0.999717042752	0.997826771129	0.99999999952	0.984544188047	0.999989246273	0.999996425088	0.994392898417	0.999999892189	0.999997459178	0.999991564548	0.992892670197	0.98607940169	0.999989223221	0.991947621992	0.994378299505	0.999999999996	0.999333833706	0.0563680917322	0.00244537226488	0
437	0.999999999221	0.999537165892	0.999999966416	0.999999981992	0.999999998484	0.999999999998	0.9998548	1	0.999999999846	0.99930609193	1	0.999999985872	1	1	0.999999997495	0.999999999999	1	0.999999271542	0.999999999997	0.999961298341	0.999998858059	0.999999999975	0.999999999144	0.999999999999	0.99999999363	0.999999494078	1	1	1	0.999999999999	1	0.999999999814	1	1	0.999999995618	0.999999999808	0.999992304829	0.999998776671	0.999999999999	1	1	0.999999999976	0.99934263885	1	1	0.999887798605	0.999999999767	0.999991386901	0.99999629643	0.999999999919	0.9998485739	0.999999351916	0.999999687491	0.999999999998	0.99999732675	0.999999990477	1	0.999815600165	0.999999986416	0.999995859549	0.999550332606	0.981600652376	0.999992146479	0.999447686411	0.999999999923	0.999985921884	0.992632581604	0.999999875003	0.999995140346	0.998335509383	0.999999991854	0.999998521603	0.999989240221	1	0.999988878428	0.99966094169	1	0.999997461566	1	0.999835035169	0.99999996578	0.999999890975	0.999767991074	0.999999994954	0.999999999147	0.999998155792	0.999999984601	0.999493875871	0.999999997837	0.999739747518	0.999996980244	1	0.999995721729	0.203963252436	0.010732890158	0
438	0.999995633315	0.999947293452	0.999959904652	0.999999999999	0.999886161527	0.999999994432	0.999999999731	0.999999996261	0.999999994736	0.999983198626	1	0.999999997665	0.999999999988	0.999996513714	0.999931746957	0.999999037018	1	0.999999592401	0.99999999609	0.998588084556	0.999659266143	0.999979794798	0.999999997817	0.999999930312	0.994382985824	0.999999523993	1	0.999999999998	1	0.999999999994	1	0.999999990323	1	0.99999999931	0.999477670507	0.999999957423	0.999916355745	0.999807860712	0.999999999828	1	0.999999999997	0.999999991068	0.992079370864	1	1	0.992541075244	0.999999992252	0.999976752349	0.999982899758	0.999999630658	0.999618810774	0.995349612428	0.999922593236	0.999999999641	0.999958464125	0.999999921346	0.999999627212	0.999981423909	0.999982947289	0.999718074938	0.991865680163	0.984317569337	0.999886878811	0.998255886066	0.999999998624	0.995506052519	0.993204400329	0.999858635941	0.998938422023	0.99943047975	0.999998487246	0.999611927079	0.996389341332	0.99999999999	0.993085249054	0.999439910674	0.999999754884	0.992114664846	0.999999995314	0.997129833776	0.999968320997	0.999999859755	0.998423072503	0.999999946034	0.999999717159	0.999999841797	0.998380641934	0.997353577926	0.99998843714	0.998630698418	0.999859600816	0.999999999999	0.999981179014	0.428249173391	0.0302912785164	0
439	0.999999991554	0.999949385781	0.999999959975	0.999999981768	0.999999998939	0.99999998051	0.999999998768	0.999999999598	0.999995407607	0.999999991297	0.999999977922	0.999999999865	1	1	0.999998852351	0.999999999982	0.999999999999	0.999997864542	0.999999999997	0.998297084847	0.999972704281	0.99999830028	0.999999999877	0.999999970776	0.999999997798	0.999993629051	1	1	1	0.999999999969	1	0.999999999874	1	1	0.999999999341	0.999999999927	0.999962830017	0.999980088084	0.99999996948	1	0.999999999969	0.999999986013	0.992179147404	1	0.999999979481	0.999384812288	0.999999976216	0.999994259406	0.999998090383	0.999999480242	0.999685882779	0.998703756173	0.999999231036	0.999999999995	0.999991938596	0.9999814353	0.999999999216	0.999885893926	0.999993427461	0.999988794981	0.998516674129	0.964398093129	0.999958159629	0.998132026609	0.999999991114	0.999899770621	0.992490801594	0.999999454499	0.999994241193	0.999879832267	0.999995280506	0.999999642658	0.99999298946	0.999999999998	0.999977683302	0.999973663892	0.999993734224	0.999054576559	0.999999999973	0.999040149305	0.999998638252	0.999998805097	0.999242609531	0.999999977932	0.999999986186	0.999999956626	0.999981380919	0.997577009586	0.999999741325	0.998095122068	0.999841242727	1	0.999984423081	0.0988736194855	0.0045359814207	0
440	1.00000000039	1.00000768693	1.00000014015	1.00000009445	1.00000007212	1	1	1.00000000126	1.00000048817	1.00000003119	1	1.00000000253	1	1.00000000003	1.00000111145	1.00000000039	1.00000000059	1.0000043432	1.00000000065	1.00047310686	1.00000618422	1.00000105935	1.00000007295	1	1.00000000012	1.00001194173	1	1	1	1.00000000001	1	1.00000000436	1	1.00000025719	1.00000000395	1	1.0008631239	1.00045734734	1.00000000055	1	1.00000013281	1.00000073611	1.00604078505	1	1.00000000062	1.00074821582	1.00000027444	1.0002968612	1.00135600415	1.00000021802	1.00005022209	1.01340661804	1.00002125509	1.00000000031	1.00033099677	1.00000309723	1.00000000016	1.00048786961	1.00007004561	1.00019565872	1.01078779329	1.02785031161	1.00000355231	1.00274297546	1.00000000248	1.00220233107	1.00511713182	1.00000024713	1.00005447618	1.00055565086	1.00000003393	1.00000680033	1.00356283024	1.00000000011	1.00332751067	1.00057797166	1.00000000876	1.0017671198	1.00000000126	1.00094722381	1.00000051427	1.0000002257	1.00254682575	1.00000000135	1.00001439672	1.00000002268	1.00163971861	1.00103793568	1.00000811078	1.00152276887	1.0002256242	1	1.00000125764	2.47143581944	39.0308110604	0
441	0.999960336027	0.995565161672	0.996836026532	0.999999423009	0.998355937502	0.999999856922	0.999960832593	0.999999989284	0.999999999993	0.999992885419	1	0.979401470807	1	0.99916130373	0.999999966917	0.999999998839	0.99999999983	0.999998933851	0.999999999997	0.999673854197	0.999955257706	1	0.98324991798	0.999999990524	0.999915397311	0.999999294787	0.999999999999	1	1	0.999999999363	1	0.999999990226	1	0.999999999927	0.999999906601	1	0.999944413372	0.999962784307	0.999999998413	0.999999999987	1	0.999999999594	0.994116817813	0.999999999999	0.99999999825	0.996388012304	0.999912619745	0.999999950116	0.999999982911	0.999999999892	0.999566611801	0.99999990172	0.999999464537	0.999999999985	0.999999862445	0.999998618868	0.999999998999	0.999672740077	0.999999660702	0.999994589789	0.999983814391	0.998692015961	0.999999208359	0.999994794219	0.999999998715	0.999994586101	0.991985048709	0.999999992933	0.999999848271	0.999514803472	0.999999959536	0.999999869356	0.999998924825	0.999999999997	0.999889386115	0.999873621693	0.999999992775	0.995727654261	0.999999999909	0.999835454872	0.999992892835	0.999994271364	0.999448167117	0.999999688248	0.999999999941	0.999994961022	0.976130201057	0.999588984756	0.999999649751	0.999096435173	0.998817830996	1	0.999999267363	0.0639657066002	0.00295245712998	0
442	0.999148920968	0.981989365854	0.999994471759	0.999999982105	0.999991646112	0.999999999911	0.999999965545	0.999982552951	0.999999998601	0.999463614877	0.999999999992	0.999998660956	0.999999999836	0.999999973142	0.999317627339	0.99999694688	1	0.9999434903	0.999999978631	0.997166063317	0.993565982359	0.999933483561	0.999989121237	0.999999967737	0.99956303542	0.999929600391	1	1	1	0.999999996917	1	0.999999902343	1	0.999994263905	0.999787869564	0.999999999999	0.999442443508	0.999900575406	0.999999985198	0.999999999875	0.999999998879	0.999955948048	0.977056437018	1	0.999999999783	0.997225140857	0.999996224762	0.999976762972	0.999998880134	0.999975230138	0.999244723199	0.999625490586	0.999994449701	0.99999999598	0.999925313427	0.999384096189	0.999999998695	0.989670910223	0.999906406608	0.999893837566	0.998287589481	0.924637011495	0.998876674559	0.995595382804	0.999999986348	0.999766513482	0.97302459447	0.99999801767	0.999969047777	0.985511968295	0.999998976817	0.999799618882	0.999931526215	0.999988357975	0.999873791325	0.999609730835	0.999999869906	0.995659537372	0.999999989115	0.996817589664	0.999530587248	0.999996884258	0.99800556043	0.999999426208	0.999997984476	0.999994841447	0.984587053554	0.989152910784	0.999995730472	0.992546367866	0.990066822462	0.999999999998	0.999913167439	0.0501924241037	0.00218960042682	0
443	0.99518515729	0.999426281396	0.999828209308	0.9999999938	0.999989467686	0.999998492318	0.999999998529	0.999999939758	0.999999685827	0.999972202204	0.999999999821	0.999993106953	0.999999999996	0.999999999844	0.999988871096	0.999480520677	1	0.99987306371	0.999999963017	0.989895384068	0.999537131467	0.999999999052	0.999999289478	0.999999919861	0.997677277392	0.999983390888	1	0.999999999999	1	0.999999998924	1	0.999999991344	1	0.999999998928	0.999999987349	0.999999999997	0.998151131984	0.9997264408	0.999999965249	0.999999999906	0.999999332041	0.999997364523	0.987269522002	1	0.999999996595	0.998204816485	0.999999960759	0.999937906602	0.999988229233	0.99999990714	0.997622021442	0.999866743526	0.999990352906	0.999999999976	0.999993561512	0.999704764765	0.999999999982	0.999752405159	0.999984932583	0.999981544556	0.999076741891	0.919531680697	0.999984627417	0.999535546521	0.999999948377	0.999836793081	0.985115393097	0.999984315104	0.999934828944	0.99631043189	0.999992803931	0.999997976605	0.999192691998	0.999999999751	0.999338322175	0.999139072195	0.999999864206	0.994699664194	0.999999924468	0.997579375897	0.999999177183	0.999998695948	0.995909178868	0.999999107408	0.999734193926	0.999992991122	0.998163612911	0.994724292689	0.999998994962	0.996721574658	0.99621139559	0.999999999996	0.999998762668	0.158259923347	0.00833248516439	0
444	0.999989777847	0.944287837125	1.00000002413	1.00000000085	0.999987207399	0.999999882105	0.999968512597	1.00000000086	0.999999866712	1.00000052191	0.999999169421	0.999996666394	1	0.999999999998	1.00016901346	1.00000000002	1	1.00000055257	1.00000000277	1.00004620493	1.00402410944	0.999999873825	1.00000000936	1.00000001553	0.99999808061	1.00000064398	1	1	1	1.00000003595	1	1.00012427028	1	0.999998981897	1.00000012018	1	0.999881002353	1.00011794713	1.00000000018	1.00000000079	1.00000000014	0.999999999271	1.00849285397	0.999999999999	0.999999996964	1.00076343028	0.999999999873	1.0000017089	1.00000037799	0.99998659746	1.00838503358	1.00004643636	0.999946133496	0.999999983331	1.00004932733	0.999932054234	0.999999998971	1.00330298162	0.999996151917	1.00000765511	0.99993891134	1.02556351592	1.00013854097	0.999746544687	0.999999997881	0.998935129218	1.00097778872	1.00000071969	1.00000401878	0.990301367683	0.999969985151	1.00001357429	0.999922425425	0.999999998886	0.999417924151	1.00094179735	1.0000001607	0.996927999863	1.00000000085	0.999662315694	0.999948760771	1.0008470544	0.999778994438	0.999997652722	1.00000032711	1.00000141238	1.00477942218	0.999691185731	0.999873951632	1.0005819201	1.00007385671	1	0.999965315106	1.38154567274	1.30495616531	1
445	0.99999999993	0.999954342994	0.999999981459	0.999999999996	0.999999996626	0.999999997141	0.999999995063	0.999999999891	1	0.999999993452	1	0.99999999944	0.999999999999	1	0.999854514245	0.999999989654	0.999999999999	0.999971496036	0.999999982207	0.99983876406	0.999975673746	0.999999980878	0.999999995418	1	0.999999999981	0.999947513918	1	1	1	0.999999999994	1	0.999999988667	1	0.999999996551	0.999999969685	0.999999999983	0.999749555834	0.999741496605	0.999999959041	1	0.999999999994	0.99999999992	0.997134872425	1	0.999999996727	0.999503539305	0.999999984408	0.999990892645	0.999999768304	0.999999983009	0.999014212934	0.999998157908	0.999989132319	0.999999999999	0.99999692482	0.99999997383	0.999999999999	0.999822172013	0.999998835588	0.999994085574	0.999571438831	0.989760971189	0.999983830091	0.993881483019	0.999999999502	0.999944624643	0.995099686717	0.99999784937	0.999988747116	0.999889637209	0.999999999851	0.999999898097	0.99975870619	0.999999894582	0.999894801481	0.999927265703	0.99999999752	0.999616950121	0.999999999083	0.998338986139	0.999999021193	0.99999975223	0.999537637462	0.99999999424	0.999999941263	0.999999948802	0.996504378691	0.999031651831	0.999999474956	0.999080270234	0.99994568591	0.999999999922	0.999988739224	0.430893703055	0.0337077022377	0
446	0.999998759913	0.999976759198	0.999999552086	0.999999985429	0.999999830089	0.999999999993	0.999999999988	1	0.999999999016	0.999999842927	0.999999948583	0.999999889512	0.99999999999	0.999999999996	0.999997785746	0.999999999976	1	0.99999802234	0.999999999597	0.999546943637	0.999980412939	0.999999966465	0.999999998801	0.999999834789	0.999913636008	0.999985041881	1	1	1	0.99999999841	1	0.999999513389	1	0.999982329197	0.999999979859	0.999999998344	0.999347406817	0.999322064073	0.99999999998	1	0.999999999793	0.999999999986	0.990171577385	1	1	0.999211683754	0.999999999873	0.999993159286	0.997414393229	0.999999768599	0.999882045818	0.999968897307	0.999999598173	0.999999997614	0.999935789876	0.992307247173	0.999999999997	0.999788926885	0.999661815794	0.999964128181	0.998919997592	0.918905352936	0.999961592551	0.99896980138	0.999999998177	0.999839762214	0.988798795712	0.999988414472	0.999997954498	0.999560810139	0.999994241493	0.999999314785	0.999923511449	0.999999998684	0.999590908954	0.999991963145	0.999999998971	0.995914501065	0.999999917914	0.998399318679	0.999969417397	0.999999993299	0.998864518381	0.999999926272	0.999999815817	0.999919182697	0.988767755455	0.996134156742	0.999975327461	0.997701968737	0.999679775912	1	0.999684773772	0.0809651427089	0.00370004568033	0
447	0.998064690101	0.972128862199	0.999996971535	0.999999998714	0.999999838737	0.999999902313	0.999999998824	0.999174786892	0.99999999996	0.999998266746	0.999999999974	0.999999827857	1	0.999999999954	0.999999596202	0.999999999951	1	0.99999824351	0.999999988972	0.999579233202	0.999545335306	0.99999999782	0.999999957011	0.999999963855	0.996965395523	0.999999160782	1	1	1	0.99999998016	1	0.999999995234	1	0.999999999976	0.999999989941	0.999999999975	0.999248167722	0.999036423373	0.999999943005	0.999999999999	0.999999938641	0.999909678945	0.987837328757	1	0.999999999893	0.999360520308	0.999999764447	0.999989219692	0.99999187532	0.999999998705	0.999709138198	0.999935396973	0.999997691287	0.999999950591	0.9999895412	0.99999994424	0.999999992566	0.998379461908	0.999987354811	0.999987680245	0.997032620859	0.978489987404	0.999949554295	0.99672949181	0.999999983595	0.999870125818	0.982339956039	0.999996832504	0.999959243879	0.997328381986	0.999999898474	0.999999433973	0.999394825265	0.999999920606	0.999909893859	0.999357113585	0.999900162216	0.991370709749	0.999999999966	0.998518967333	0.999996772367	0.999999652747	0.999417002811	0.999998739101	0.999996933524	0.999993024239	0.999743001772	0.993260241883	0.999980759962	0.997147880716	0.993077319781	0.99999999995	0.999995723295	0.357830417831	0.0236832080801	0
448	0.999999999783	0.999919316038	0.99999296947	0.9999999609	0.999902987543	0.999999999999	0.999999999999	1	0.999999951308	0.999999998214	0.999999999856	0.999999997933	0.999999999998	0.999999245516	0.999999999647	0.999999998003	1	0.999999816695	0.999999998843	0.998856836865	0.999996668356	0.999999999824	0.99992527585	0.999999999996	0.999999999793	0.999999941134	1	1	1	1	1	0.999999999581	1	0.999999999193	1	0.999999999891	0.999888217671	0.999904806828	1	1	0.999999999999	0.999999999458	0.998679165103	1	1	0.999840817713	0.999999999953	0.999997038536	0.999988461993	0.999999999779	0.999973235659	0.999110802858	0.999999749845	0.999999999994	0.999973063057	0.999999960544	1	0.999972495798	0.999999634626	0.999994813349	0.996536834262	0.969841915485	0.999993119632	0.999722533659	0.999999999747	0.996794684975	0.998143562465	0.999999378547	0.999993135084	0.998705964954	0.999978985127	0.999998576687	0.999409436783	0.999999999967	0.994555322983	0.999997694959	0.999999999998	0.999382501876	1	0.997620475962	0.999999960544	0.999999995477	0.999791954873	0.999999999805	0.999999999507	0.999999043831	0.99999995425	0.996887554165	0.999999342178	0.999423585195	0.9889780958	1	0.999999943415	0.328813384573	0.021148488349	0
449	0.999999999976	0.999891864695	0.999999870334	0.999999999902	0.999999988042	0.999999999937	0.99999999805	1	0.999999999998	0.999997416791	1	0.999999773006	0.999999999999	1	0.999999816134	0.999999999999	1	0.995442810787	0.999999999727	0.998995227132	0.999991852897	0.99999999999	0.99999998173	1	0.999999999849	0.990098854329	0.999999987203	1	1	1	1	0.999999703778	1	1	0.99999999971	1	0.999934021658	0.999996966559	0.999999977021	1	1	0.999999999997	0.994329796124	1	0.999999999997	0.998426552742	0.999999999993	0.999999976054	0.999934419245	0.999999999883	0.996599423015	0.999999880186	0.999999661584	0.999999999939	0.999999994912	0.999999895858	0.999983880017	0.999977952314	0.999999874301	0.999985877341	0.999913320552	0.997919836687	0.999999489662	0.999977652727	0.999999999941	0.999991164664	0.997504300131	0.999999999486	0.999999694898	0.9997517953	0.999999998255	0.999999996936	0.999995236794	0.999999996738	0.999996094441	0.999903090895	0.999999995798	0.979231879357	1	0.99986504681	0.99999954166	0.999999996887	0.999359888266	0.999998310258	0.999999981274	0.999996080528	0.999733694939	0.99935084464	0.999999991468	0.99960399951	0.999799666072	0.999999999997	0.99985559404	0.669449681452	0.096136340131	0
450	0.999999992177	0.999400887942	0.999999886112	1	0.99999997829	0.999992950324	0.999917454236	0.999999991667	0.999999531745	0.999999136482	0.999999918455	0.999999831739	1	0.999999999789	0.99999991628	0.999999999943	0.999999999998	0.999999658507	0.999999981747	0.999804080511	0.999999408608	0.999995401653	0.999999985762	0.999999967303	0.999999950253	0.999999668048	1	1	1	0.999999999998	1	0.999999999727	1	0.999999999999	0.999993653038	0.999999999999	0.999943473249	0.999999592471	0.999999995896	1	0.999999961914	0.999999996383	0.998223117884	1	0.999999999998	0.999110230748	0.999999998813	0.999996199842	0.999999870518	0.999999999764	0.99961105106	0.999996397972	0.999999916548	0.999999999849	0.999999844135	0.999999768375	0.999950533282	0.99988971724	0.999388490565	0.999973967031	0.999665489465	0.993377401776	0.999987260897	0.996537277557	0.999999999827	0.999996391397	0.996036534981	0.999999986789	0.999970131395	0.99840578385	0.99997738293	0.9999986115	0.999995073028	0.999999997711	0.99994946312	0.999773262669	0.999999796895	0.99802519167	0.999999999437	0.999758101256	0.999998524341	0.998409714797	0.999608407385	0.999999975672	0.999999758356	0.999999087899	0.999995785578	0.998329870671	0.999999921957	0.999645318935	0.999927527243	1	0.999999540573	0.109860752431	0.00582168241677	0
451	0.999999914665	0.998075420665	0.999999818866	0.999999990693	0.999999993152	0.999999993964	0.999908399245	0.999999999971	0.999999982369	0.999999023071	1	0.999991302557	1	1	0.999999823705	0.999999906324	1	0.999998090653	0.999999933946	0.999344796669	0.999887354495	0.999999147064	0.999999906751	0.999999845696	0.999999999094	0.99999898448	1	1	1	0.999999999984	1	0.99999991634	1	0.99999999849	0.999999998826	0.999999722744	0.999725997754	0.997664199859	0.999999999069	1	0.999999999995	0.999999999977	0.98734810361	1	0.999999988292	0.998626298463	0.999999999232	0.999998338961	0.998114306809	0.999999995035	0.996332256906	0.994832232086	0.99976435607	0.999999999468	0.999999513902	0.999999896912	0.999999969489	0.99988770806	0.99999644875	0.999943125889	0.99838947606	0.964407551273	0.999999172851	0.999656983221	0.999999991682	0.997502090237	0.987795469179	0.999999981403	0.999952418502	0.999000286261	0.999999994714	0.999999804343	0.999440049834	0.999999991104	0.994824844489	0.999942729076	0.99999993283	0.998341474411	0.999938878298	0.996388435462	0.999997753402	0.999999953583	0.99963119159	0.999999988352	0.99999997766	0.999999943476	0.998129742602	0.998738725351	0.999998821504	0.997834032282	0.999847322875	0.999999999999	0.99999774032	0.0582768393518	0.00289585830272	0
